1974,0.124024376,1.1423357,1.090866
1975,0.12401974,1.1423448,1.090875
1976,0.124018736,1.1423621,1.0908918
1977,0.12401745,1.1423597,1.0908902
1978,0.12401238,1.142318,1.0908533
1979,0.124005176,1.1422672,1.0908091
1980,0.12399616,1.1422621,1.0908055
1981,0.12403109,1.1389194,1.0878735
1982,0.12398905,1.1423268,1.0908631
1983,0.123991825,1.142389,1.0909175
1984,0.12400422,1.1424087,1.0909351
1985,0.12402055,1.1424005,1.0909288
1986,0.12403317,1.142385,1.0909159
1987,0.124039926,1.1423937,1.0909244
1988,0.12404113,1.1423813,1.0909138
1989,0.12403851,1.1423489,1.0908848
1990,0.124031276,1.1423402,1.0908763
1991,0.12402152,1.1423484,1.0908825
1992,0.12402382,1.1389383,1.0878891
1993,0.12401666,1.1423835,1.0909126
1994,0.124021485,1.1424828,1.0909996
1995,0.124032125,1.1425629,1.09107
1996,0.12403965,1.1425146,1.0910277
1997,0.12403903,1.1424298,1.0909538
1998,0.12403333,1.1423862,1.0909153
1999,0.12402631,1.1424088,1.0909345
2000,0.1240217,1.1424611,1.0909799
2001,0.12402482,1.1424571,1.0909762
2002,0.124030635,1.1424263,1.0909495
2003,0.124016695,1.1390184,1.0879588
2004,0.12403468,1.1424192,1.090944
2005,0.12403481,1.1424654,1.0909848
2006,0.12402879,1.1424924,1.0910083
2007,0.12402536,1.1424626,1.0909816
2008,0.124029644,1.1424102,1.0909355
2009,0.124035716,1.1423881,1.0909163
2010,0.124037094,1.1423838,1.0909126
2011,0.12403367,1.1423211,1.0908568
2012,0.12403019,1.1423259,1.0908602
2013,0.124029174,1.142397,1.0909226
2014,0.12401787,1.1390878,1.0880198
2015,0.124026366,1.1424228,1.0909451
2016,0.12402044,1.142429,1.0909501
2017,0.12401402,1.1424098,1.090933
2018,0.12401001,1.1423848,1.090911
2019,0.12400867,1.1423833,1.0909101
2020,0.124007545,1.1423272,1.0908613
2021,0.12400733,1.1422907,1.0908295
2022,0.12401092,1.142338,1.0908699
2023,0.12401788,1.1424246,1.0909445
2024,0.12402747,1.1424456,1.0909625
2025,0.1240264,1.1390728,1.088007
2026,0.12403466,1.142439,1.0909573
2027,0.12403776,1.1424601,1.0909765
2028,0.12403269,1.1424626,1.0909795
2029,0.12401979,1.1424227,1.0909448
2030,0.12401028,1.1423807,1.090908
2031,0.12401063,1.1423695,1.090899
2032,0.12401846,1.1423612,1.0908927
2033,0.1240271,1.1423366,1.0908713
2034,0.12402864,1.142307,1.0908446
2035,0.12402624,1.1423032,1.0908406
2036,0.12403808,1.1390483,1.0879861
2037,0.12403049,1.1423268,1.0908607
2038,0.12404056,1.1423768,1.0909042
2039,0.124049276,1.1423643,1.090893
2040,0.12404971,1.1422775,1.0908171
2041,0.124042064,1.1422367,1.0907813
2042,0.12402991,1.1422803,1.0908196
2043,0.12401838,1.1423417,1.0908735
2044,0.1240139,1.1423612,1.0908904
2045,0.12401734,1.142323,1.0908574
2046,0.12402381,1.1423278,1.0908616
2047,0.124046534,1.1390826,1.0880163
2048,0.124031,1.1423757,1.0909036
2049,0.12403126,1.1423922,1.0909184
2050,0.12402725,1.1423414,1.0908751
2051,0.124028504,1.1423264,1.090863
2052,0.124033496,1.1423876,1.0909166
2053,0.12403783,1.1424472,1.0909696
2054,0.12403886,1.1424577,1.0909796
2055,0.12403584,1.1424146,1.0909418
2056,0.124031946,1.1423724,1.090904
2057,0.12402962,1.1423588,1.0908918
2058,0.12404842,1.1390917,1.0880241
2059,0.12402618,1.1423346,1.0908716
2060,0.124018505,1.1422479,1.0907967
2061,0.12401022,1.1421603,1.0907202
2062,0.12400306,1.142175,1.0907321
2063,0.12399678,1.1422803,1.0908239
2064,0.1239949,1.1423633,1.0908964
2065,0.12400024,1.1423337,1.0908716
2066,0.12400912,1.1422613,1.0908079
2067,0.12401697,1.1422513,1.0907984
2068,0.12402593,1.1423144,1.0908525
2069,0.124044925,1.1390637,1.0879998
2070,0.1240337,1.1423653,1.0908966
2071,0.12403487,1.1423426,1.0908778
2072,0.12402921,1.1423206,1.0908597
2073,0.124028586,1.1422949,1.090838
2074,0.12403673,1.1423373,1.0908743
2075,0.12404699,1.1423808,1.0909109
2076,0.12405753,1.1423515,1.0908839
2077,0.12406562,1.1422914,1.0908308
2078,0.12406732,1.142267,1.0908089
2079,0.12406341,1.1422727,1.0908136
2080,0.12404048,1.1390561,1.087993
2081,0.124054536,1.1423004,1.0908387
2082,0.12404044,1.1423079,1.0908456
2083,0.124026805,1.1423029,1.0908406
2084,0.12401888,1.1423184,1.0908535
2085,0.12401603,1.1423495,1.0908803
2086,0.12401506,1.1423533,1.0908835
2087,0.12401737,1.1423473,1.0908773
2088,0.12401983,1.1423331,1.0908642
2089,0.12401931,1.1423376,1.0908682
2090,0.12401648,1.1423302,1.0908623
2091,0.12403775,1.1390945,1.0880256
2092,0.12401609,1.142339,1.0908699
2093,0.12401735,1.1423602,1.0908891
2094,0.12401593,1.1423221,1.0908561
2095,0.12401521,1.1422704,1.0908108
2096,0.12401892,1.1422695,1.0908098
2097,0.12402569,1.1422937,1.0908303
2098,0.12403417,1.1423066,1.0908408
2099,0.12403692,1.1423147,1.0908482
2100,0.12403225,1.1423426,1.0908726
2101,0.12403086,1.1423762,1.0909023
2102,0.12403622,1.1391426,1.0880668
2103,0.124033615,1.1423727,1.090899
2104,0.124035135,1.1423521,1.0908811
2105,0.124031775,1.142372,1.0908979
2106,0.12402229,1.1423906,1.0909133
2107,0.12401604,1.1423581,1.0908846
2108,0.12402013,1.142315,1.0908473
2109,0.12402913,1.1423199,1.0908518
2110,0.12403452,1.1423247,1.0908564
2111,0.12403308,1.142304,1.0908386
2112,0.124027535,1.1422503,1.0907927
2113,0.12403266,1.1391695,1.0880907
2114,0.12402098,1.1422516,1.0907937
2115,0.12401508,1.1423097,1.0908442
2116,0.12401539,1.14234,1.0908705
2117,0.12402009,1.1423205,1.0908546
2118,0.124021694,1.14231,1.0908468
2119,0.124024376,1.1423141,1.0908504
2120,0.12403311,1.1423402,1.090873
2121,0.12404442,1.1423637,1.0908937
2122,0.12405553,1.1423951,1.0909216
2123,0.12406035,1.1424086,1.0909333
2124,0.12402591,1.1392037,1.088121
2125,0.124056935,1.1423469,1.090879
2126,0.12404641,1.1422579,1.0908015
2127,0.124035165,1.1422379,1.0907849
2128,0.12402704,1.1423149,1.0908525
2129,0.12402204,1.1424007,1.090927
2130,0.12402445,1.142485,1.0910007
2131,0.1240337,1.1425097,1.0910228
2132,0.1240406,1.1424628,1.090982
2133,0.1240407,1.1424104,1.0909357
2134,0.12403265,1.1423692,1.0908997
2135,0.12402126,1.1392663,1.0881755
2136,0.1240198,1.1424087,1.0909348
2137,0.12401464,1.1424806,1.0909982
2138,0.12401772,1.1424543,1.0909761
2139,0.12402417,1.1423373,1.0908741
2140,0.12402894,1.1423194,1.0908577
2141,0.1240312,1.1423359,1.0908716
2142,0.12403094,1.142349,1.090883
2143,0.124030635,1.1423337,1.0908695
2144,0.1240329,1.1423136,1.0908513
2145,0.12403758,1.1423,1.0908399
2146,0.124024324,1.1392815,1.0881891
2147,0.12403968,1.1422828,1.0908248
2148,0.12403877,1.142258,1.0908027
2149,0.12403874,1.1422762,1.0908179
2150,0.1240383,1.1423019,1.0908403
2151,0.1240402,1.1422776,1.0908197
2152,0.12404651,1.1422527,1.0907979
2153,0.12404865,1.1422708,1.0908133
2154,0.12404603,1.1423149,1.0908513
2155,0.124048755,1.1423502,1.0908821
2156,0.12405479,1.1423551,1.090886
2157,0.124034286,1.139228,1.0881428
2158,0.12405918,1.142383,1.0909102
2159,0.12405825,1.1424017,1.0909268
2160,0.12405108,1.1423872,1.0909139
2161,0.12404552,1.142364,1.0908928
2162,0.12404665,1.1423296,1.0908623
2163,0.124048606,1.1423053,1.0908408
2164,0.124044284,1.1423106,1.0908453
2165,0.12403286,1.1423092,1.0908446
2166,0.12402079,1.1422794,1.0908194
2167,0.124014124,1.1422807,1.0908203
2168,0.12404447,1.139168,1.0880904
2169,0.12401264,1.1423378,1.0908691
2170,0.12401477,1.1424088,1.0909305
2171,0.124017954,1.1424439,1.090961
2172,0.12402259,1.1423907,1.0909157
2173,0.12402716,1.1423473,1.0908781
2174,0.1240292,1.1423151,1.0908498
2175,0.12402976,1.1422803,1.0908201
2176,0.12403232,1.1422932,1.090832
2177,0.12403287,1.1423864,1.0909133
2178,0.12403184,1.1424525,1.0909709
2179,0.12404885,1.139162,1.0880852
2180,0.12403615,1.1424539,1.0909717
2181,0.124045886,1.1423929,1.0909185
2182,0.124056175,1.1423635,1.0908933
2183,0.124061905,1.1424181,1.0909412
2184,0.12406105,1.1424859,1.091001
2185,0.12405408,1.1424713,1.0909884
2186,0.124045275,1.1424172,1.0909411
2187,0.12403527,1.1423984,1.0909245
2188,0.12402721,1.14239,1.0909177
2189,0.124023065,1.1423682,1.0908992
2190,0.124048695,1.1391654,1.0880891
2191,0.12401897,1.1423331,1.0908685
2192,0.12401472,1.1423454,1.0908792
2193,0.12401651,1.1423888,1.0909171
2194,0.124020584,1.1424438,1.0909647
2195,0.12402098,1.1424668,1.0909843
2196,0.124022566,1.1424371,1.0909588
2197,0.12403029,1.1423732,1.0909038
2198,0.12403807,1.14232,1.0908581
2199,0.12403916,1.1423609,1.0908933
2200,0.12403522,1.1424282,1.0909522
2201,0.124042824,1.1391805,1.0881028
2202,0.12403327,1.1424605,1.090981
2203,0.124037266,1.1424658,1.0909853
2204,0.12404022,1.1424456,1.0909667
2205,0.12404062,1.1424268,1.0909498
2206,0.124039315,1.1424336,1.0909555
2207,0.12403785,1.1424222,1.0909457
2208,0.12403771,1.1423581,1.0908902
2209,0.12404129,1.1423168,1.090853
2210,0.124045104,1.1423224,1.0908571
2211,0.12404539,1.1423458,1.0908778
2212,0.12403557,1.1392612,1.0881734
2213,0.1240467,1.1423488,1.0908806
2214,0.124051705,1.1423438,1.0908761
2215,0.124056965,1.142346,1.0908778
2216,0.12405768,1.1423554,1.0908858
2217,0.124055006,1.1423566,1.0908861
2218,0.12405186,1.1423689,1.0908958
2219,0.12405142,1.142379,1.0909034
2220,0.12405297,1.1423696,1.0908949
2221,0.12405474,1.1423173,1.09085
2222,0.124052286,1.1422936,1.0908296
2223,0.12403712,1.1393583,1.0882579
2224,0.12404667,1.1423355,1.0908659
2225,0.12404087,1.1423599,1.0908865
2226,0.12403703,1.1423488,1.0908766
2227,0.12404033,1.1423476,1.0908753
2228,0.124051295,1.1423463,1.0908744
2229,0.12405967,1.1423284,1.0908592
2230,0.124059826,1.1423043,1.0908387
2231,0.12405445,1.1422837,1.0908211
2232,0.12404899,1.1422907,1.0908272
2233,0.12404864,1.1423212,1.0908533
2234,0.12404585,1.1394083,1.0883013
2235,0.12404993,1.1423216,1.0908532
2236,0.12404992,1.1422799,1.0908167
2237,0.1240467,1.1422389,1.0907811
2238,0.12404242,1.1422418,1.0907837
2239,0.124037966,1.142288,1.0908237
2240,0.12403176,1.1423407,1.0908697
2241,0.12402809,1.1423727,1.0908978
2242,0.12403062,1.1423599,1.0908868
2243,0.124034606,1.1423515,1.0908799
2244,0.124037676,1.1423689,1.0908952
2245,0.12405282,1.139384,1.0882797
2246,0.12404021,1.1423807,1.0909054
2247,0.124042474,1.142396,1.0909188
2248,0.12404595,1.1424155,1.0909367
2249,0.12404839,1.1424484,1.0909662
2250,0.12404732,1.142464,1.0909808
2251,0.12404266,1.1424501,1.0909691
2252,0.124039754,1.1424218,1.0909445
2253,0.12403905,1.1424092,1.0909333
2254,0.12403462,1.1424265,1.0909486
2255,0.1240307,1.1424241,1.0909469
2256,0.12405442,1.1393735,1.0882702
2257,0.12403524,1.1424084,1.0909337
2258,0.12404703,1.142411,1.090937
2259,0.12405375,1.1424204,1.090946
2260,0.12405276,1.1424315,1.0909559
2261,0.124051526,1.1424372,1.0909605
2262,0.1240506,1.1424369,1.0909598
2263,0.12404697,1.142457,1.0909768
2264,0.12404506,1.1424786,1.0909957
2265,0.12404537,1.1424631,1.0909823
2266,0.12404345,1.1423948,1.0909226
2267,0.12405295,1.1393831,1.0882777
2268,0.1240418,1.1423514,1.0908844
2269,0.12404368,1.1423798,1.0909094
2270,0.12404527,1.1424689,1.0909877
2271,0.12404407,1.14253,1.0910416
2272,0.12403919,1.1425023,1.0910168
2273,0.1240318,1.1424836,1.0909996
2274,0.12402399,1.142464,1.090982
2275,0.12401731,1.1424408,1.0909617
2276,0.12401196,1.142435,1.0909575
2277,0.124006584,1.1424625,1.0909822
2278,0.1240505,1.1393874,1.0882812
2279,0.124001205,1.1424923,1.0910085
2280,0.12399646,1.1425115,1.0910249
2281,0.12399337,1.1425093,1.091022
2282,0.123993136,1.1424962,1.0910095
2283,0.12399544,1.1424811,1.0909958
2284,0.12399697,1.1424873,1.0910019
2285,0.1239966,1.1425068,1.0910203
2286,0.1239976,1.1424997,1.0910144
2287,0.12399989,1.1425161,1.0910287
2288,0.12400823,1.1425405,1.0910492
2289,0.12405011,1.1394322,1.0883204
2290,0.12401928,1.1425486,1.0910558
2291,0.12402356,1.1425416,1.0910494
2292,0.12402159,1.1424894,1.0910038
2293,0.12402669,1.1424075,1.0909328
2294,0.12403649,1.1424303,1.0909529
2295,0.12404062,1.1425365,1.0910454
2296,0.12404169,1.1426617,1.0911555
2297,0.1240423,1.1426235,1.0911236
2298,0.124044456,1.1425334,1.0910459
2299,0.12404799,1.1424974,1.0910134
2300,0.1240471,1.139484,1.0883659
2301,0.12404771,1.1424456,1.0909665
2302,0.12404348,1.1424167,1.0909402
2303,0.124033704,1.1424558,1.0909749
2304,0.124020815,1.1425153,1.091028
2305,0.12401584,1.1425576,1.0910659
2306,0.124020115,1.1425726,1.0910797
2307,0.124027036,1.1425519,1.091062
2308,0.12402947,1.1425151,1.0910299
2309,0.12402611,1.1425252,1.091038
2310,0.12402061,1.1425793,1.0910845
2311,0.12403975,1.1395164,1.0883944
2312,0.12401464,1.1425458,1.0910543
2313,0.12401122,1.1424837,1.0909998
2314,0.124012426,1.1424068,1.0909331
2315,0.124015674,1.1424258,1.0909498
2316,0.12401999,1.142481,1.0909986
2317,0.12402491,1.1424766,1.0909967
2318,0.12403187,1.1424663,1.0909894
2319,0.12403645,1.1424415,1.090967
2320,0.124034986,1.1424294,1.0909553
2321,0.12403163,1.1424586,1.0909806
2322,0.12402978,1.139496,1.088377
2323,0.12402809,1.1424946,1.0910125
2324,0.12402584,1.1425328,1.0910468
2325,0.1240239,1.1425238,1.0910388
2326,0.1240221,1.1424758,1.0909958
2327,0.124019556,1.1424627,1.0909834
2328,0.12402034,1.1425025,1.0910182
2329,0.12402511,1.1425594,1.0910679
2330,0.124027915,1.1425681,1.0910746
2331,0.12403038,1.1425382,1.0910476
2332,0.124034934,1.1425159,1.091028
2333,0.12402372,1.1394284,1.0883186
2334,0.12403702,1.1424718,1.0909894
2335,0.12403528,1.1424557,1.0909756
2336,0.12403099,1.1424625,1.0909817
2337,0.124026336,1.1423969,1.0909238
2338,0.12402798,1.1423333,1.0908684
2339,0.12403409,1.1422993,1.0908389
2340,0.12403868,1.1422774,1.0908196
2341,0.12403728,1.1422893,1.0908291
2342,0.12403227,1.1422824,1.0908222
2343,0.12402677,1.142302,1.0908387
2344,0.12402208,1.1394122,1.0883046
2345,0.12402459,1.1423541,1.0908835
2346,0.124025576,1.1424434,1.0909619
2347,0.124026425,1.1424241,1.090945
2348,0.12402999,1.142373,1.0909004
2349,0.12403785,1.1423882,1.090914
2350,0.12404314,1.1424282,1.0909493
2351,0.124041274,1.1424735,1.0909901
2352,0.12403698,1.1424028,1.0909277
2353,0.124035776,1.1423368,1.0908687
2354,0.12403527,1.1423328,1.090864
2355,0.124020964,1.1394782,1.0883615
2356,0.12403378,1.1423674,1.0908945
2357,0.12403785,1.142406,1.0909295
2358,0.124045745,1.1423526,1.0908828
2359,0.12405107,1.1422629,1.0908039
2360,0.12405099,1.1422737,1.0908141
2361,0.12404642,1.142386,1.090914
2362,0.12404119,1.1424153,1.0909405
2363,0.12403743,1.1422638,1.0908086
2364,0.12403257,1.142153,1.0907118
2365,0.12402636,1.1421939,1.0907466
2366,0.12402404,1.1395335,1.0884093
2367,0.12402663,1.1422176,1.0907671
2368,0.12403362,1.1422131,1.0907631
2369,0.124035776,1.1422207,1.0907693
2370,0.124032624,1.142254,1.0907978
2371,0.124033734,1.142285,1.0908252
2372,0.1240414,1.1423413,1.0908754
2373,0.12404812,1.1423359,1.0908707
2374,0.124048695,1.1421816,1.0907365
2375,0.12404795,1.1421381,1.0906982
2376,0.124046244,1.1422391,1.0907853
2377,0.124031276,1.1395544,1.088428
2378,0.124040954,1.1422524,1.0907967
2379,0.1240385,1.1422178,1.0907662
2380,0.124041006,1.1421957,1.0907471
2381,0.124044806,1.1422198,1.0907688
2382,0.12404609,1.1422518,1.0907972
2383,0.124043226,1.1422718,1.0908139
2384,0.12403907,1.14227,1.0908122
2385,0.12404269,1.142154,1.0907116
2386,0.124051206,1.1421349,1.0906941
2387,0.12405548,1.1421919,1.090744
2388,0.12403785,1.1395199,1.0883985
2389,0.12405117,1.1422275,1.0907755
2390,0.12404092,1.1422288,1.0907764
2391,0.12403137,1.1421713,1.0907259
2392,0.12402552,1.1420944,1.0906584
2393,0.12402832,1.1421375,1.0906955
2394,0.12403858,1.1422282,1.090775
2395,0.12404553,1.1422498,1.0907954
2396,0.12404628,1.1422567,1.0908018
2397,0.1240401,1.1422932,1.0908334
2398,0.12403186,1.1423026,1.0908414
2399,0.12403953,1.1395304,1.0884076
2400,0.124031626,1.1422894,1.0908295
2401,0.12403728,1.1422867,1.0908265
2402,0.1240401,1.1423318,1.0908659
2403,0.12403886,1.142361,1.0908917
2404,0.12403627,1.1423705,1.0909007
2405,0.12403163,1.1423546,1.0908873
2406,0.12402617,1.1423421,1.0908768
2407,0.12401699,1.142355,1.090888
2408,0.124007285,1.1423941,1.0909224
2409,0.1240023,1.1423807,1.0909109
2410,0.12403905,1.1395757,1.0884473
2411,0.123999774,1.1423147,1.0908525
2412,0.12400324,1.1422522,1.0907968
2413,0.124015324,1.1422828,1.0908217
2414,0.124030456,1.1423274,1.0908595
2415,0.12404046,1.1423051,1.0908403
2416,0.12404241,1.1422651,1.0908065
2417,0.12403801,1.1422491,1.0907933
2418,0.124031425,1.1422229,1.0907712
2419,0.12402357,1.1422081,1.0907581
2420,0.124014035,1.1422064,1.090756
2421,0.124039024,1.1395755,1.0884476
2422,0.12400571,1.1421893,1.0907404
2423,0.124000974,1.142162,1.0907161
2424,0.12399887,1.1421702,1.0907228
2425,0.1239986,1.1422325,1.0907775
2426,0.124000825,1.1422843,1.0908234
2427,0.124004066,1.142301,1.0908388
2428,0.12400699,1.1423008,1.0908389
2429,0.124003135,1.1423209,1.0908558
2430,0.12399336,1.1423467,1.090878
2431,0.123991154,1.1423438,1.0908753
2432,0.12403456,1.1395744,1.0884466
2433,0.12400264,1.142328,1.0908611
2434,0.12402125,1.1423126,1.0908475
2435,0.12403664,1.142303,1.0908394
2436,0.12404475,1.1422966,1.090834
2437,0.12404728,1.1423267,1.0908602
2438,0.12404501,1.1423773,1.0909042
2439,0.12403706,1.1423619,1.0908904
2440,0.12402664,1.1423136,1.0908482
2441,0.12401948,1.1422698,1.0908097
2442,0.12401746,1.14228,1.0908183
2443,0.124027126,1.1396132,1.0884804
2444,0.12401719,1.1423368,1.0908673
2445,0.12401743,1.1423662,1.0908921
2446,0.124015994,1.1423731,1.0908979
2447,0.124011904,1.1423618,1.0908887
2448,0.12401071,1.1423359,1.0908666
2449,0.12401435,1.1422918,1.0908281
2450,0.12402038,1.1423033,1.0908375
2451,0.12402638,1.1423523,1.0908799
2452,0.1240271,1.1423762,1.0909009
2453,0.124022074,1.1423345,1.0908651
2454,0.12402496,1.139641,1.0885055
2455,0.12402284,1.1422138,1.0907605
2456,0.12402995,1.1421521,1.0907066
2457,0.12403624,1.1421874,1.0907373
2458,0.12403679,1.1422356,1.09078
2459,0.124032065,1.1422359,1.090781
2460,0.124024436,1.1422687,1.0908093
2461,0.12401985,1.142303,1.0908388
2462,0.12401742,1.1423094,1.0908437
2463,0.124016024,1.1423122,1.0908458
2464,0.1240133,1.1423345,1.0908651
2465,0.12402725,1.139612,1.0884807
2466,0.12401089,1.1423825,1.0909075
2467,0.12400914,1.1424496,1.0909669
2468,0.1240046,1.1424522,1.0909703
2469,0.12400474,1.1424296,1.0909513
2470,0.12401244,1.1423892,1.0909162
2471,0.124021746,1.1423175,1.0908529
2472,0.12402517,1.1422809,1.0908208
2473,0.12402403,1.1423181,1.0908543
2474,0.12402205,1.1423893,1.0909173
2475,0.12402377,1.1424344,1.0909567
2476,0.12403067,1.1395867,1.0884588
2477,0.12402657,1.1424229,1.0909466
2478,0.12402093,1.142381,1.0909104
2479,0.12401147,1.1423695,1.0909014
2480,0.12400895,1.1423638,1.0908971
2481,0.12401394,1.1423745,1.0909064
2482,0.124022506,1.1424013,1.0909289
2483,0.124028236,1.1424093,1.090935
2484,0.12402855,1.1424077,1.0909334
2485,0.12402497,1.1424084,1.0909345
2486,0.12401953,1.1424005,1.0909278
2487,0.12403108,1.1396468,1.0885105
2488,0.12401381,1.1424166,1.0909421
2489,0.12400826,1.1424599,1.0909795
2490,0.12400182,1.1424644,1.0909828
2491,0.12399473,1.142416,1.0909402
2492,0.12398957,1.1423718,1.0909016
2493,0.12398775,1.1423817,1.0909107
2494,0.12398899,1.1424284,1.0909517
2495,0.123993866,1.1424303,1.0909532
2496,0.123998396,1.1424222,1.0909462
2497,0.12399882,1.1424041,1.0909302
2498,0.12402824,1.1397293,1.0885823
2499,0.12399757,1.1423514,1.090884
2500,0.123998,1.1423281,1.0908638
2501,0.12399788,1.1423898,1.0909176
2502,0.12399936,1.1424668,1.0909848
2503,0.124004275,1.1425221,1.0910335
2504,0.124010175,1.1425681,1.0910745
2505,0.12401472,1.1425552,1.091064
2506,0.12402113,1.1424747,1.0909934
2507,0.12402703,1.1424105,1.0909376
2508,0.124028906,1.1423813,1.0909121
2509,0.12403077,1.1397282,1.0885818
2510,0.12402794,1.1423907,1.0909201
2511,0.12403133,1.1424348,1.0909579
2512,0.12403681,1.1424413,1.0909622
2513,0.12403951,1.1424125,1.0909357
2514,0.12404187,1.1423669,1.0908953
2515,0.12404591,1.1423974,1.0909226
2516,0.1240509,1.1424537,1.0909722
2517,0.124054015,1.1424797,1.0909951
2518,0.124053776,1.1424974,1.0910109
2519,0.1240515,1.142483,1.0909984
2520,0.12403927,1.1397073,1.0885632
2521,0.12404792,1.1424693,1.0909863
2522,0.124042645,1.1424615,1.0909787
2523,0.12403292,1.1424395,1.0909592
2524,0.12402234,1.1424074,1.0909314
2525,0.12401564,1.1423994,1.090925
2526,0.124011375,1.1423473,1.0908794
2527,0.12401002,1.142295,1.0908332
2528,0.12401426,1.1423281,1.0908622
2529,0.12402031,1.142406,1.0909305
2530,0.12402414,1.1424329,1.0909541
2531,0.124047026,1.13974,1.0885913
2532,0.12402952,1.1423604,1.0908899
2533,0.12403755,1.1422853,1.0908237
2534,0.12404079,1.142236,1.0907801
2535,0.124038585,1.1422343,1.0907788
2536,0.124038264,1.142269,1.0908101
2537,0.124041215,1.1423142,1.0908504
2538,0.12404596,1.1423657,1.0908959
2539,0.124047816,1.1423935,1.0909196
2540,0.12404494,1.1423529,1.0908833
2541,0.12404089,1.1423553,1.0908849
2542,0.12404701,1.1397674,1.088616
2543,0.12403869,1.1424198,1.0909417
2544,0.124039456,1.1424761,1.0909914
2545,0.12403922,1.1424818,1.0909964
2546,0.12403691,1.1424251,1.0909468
2547,0.12403244,1.142311,1.0908476
2548,0.124031395,1.1421956,1.0907477
2549,0.1240353,1.1421586,1.0907164
2550,0.12404122,1.1422454,1.090793
2551,0.12405111,1.1423361,1.0908719
2552,0.12406203,1.1423242,1.0908606
